Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
09:14:23:3450,2360.00,1.00,-2.73,1050.00,480.00,1.96,24.00,10.59,14.25,0.00,0.00,0.00,0.00,30.83,176.69,14.90,94.00,13.72,1.28,1.01
09:14:23:8986,2400.00,0.94,-5.47,1050.00,490.00,1.96,24.00,10.20,15.00,0.00,0.00,0.00,0.00,29.32,178.95,14.84,94.00,13.72,1.28,1.02
09:14:24:4349,2440.00,1.00,-1.95,1040.00,280.00,1.96,24.00,5.88,14.25,0.00,0.00,0.00,0.00,15.79,178.95,7.82,94.00,13.82,1.02,0.98
09:14:24:9431,2480.00,1.00,-0.39,1030.00,270.00,1.96,24.00,6.27,-2.25,0.00,0.00,0.00,0.00,15.04,179.70,7.04,94.00,13.82,0.77,1.02
09:14:25:4642,2440.00,1.00,0.39,1020.00,280.00,1.96,24.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.79,178.95,7.19,94.00,13.82,0.77,1.03
09:14:25:9550,2440.00,1.00,4.30,1020.00,280.00,1.96,24.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.04,178.95,7.13,94.00,13.82,1.02,1.00
09:14:26:4769,2440.00,1.00,3.91,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,178.95,7.24,94.00,13.72,0.77,0.99
09:14:27:0327,2440.00,1.00,4.30,1010.00,280.00,1.96,24.00,6.27,-5.25,0.00,0.00,0.00,0.00,15.79,178.95,7.43,94.00,13.82,1.02,0.97
09:14:27:5429,2440.00,1.00,3.52,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,178.95,7.11,94.00,13.72,0.77,0.98
09:14:28:0888,2440.00,1.00,3.13,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,178.95,7.11,93.00,13.72,0.77,0.99
09:14:28:6099,2440.00,1.00,0.00,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,178.95,7.32,94.00,13.82,0.77,1.02
09:14:29:1467,2440.00,1.00,0.39,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,178.95,7.11,93.00,13.72,0.77,1.02
09:14:29:6673,2440.00,1.00,0.39,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,179.70,7.43,93.00,13.82,0.77,1.01
09:14:30:2183,2440.00,1.00,3.52,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,179.70,7.19,93.00,13.82,1.02,0.98
09:14:30:7404,2480.00,1.00,3.52,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,180.45,7.38,93.00,13.72,1.02,0.96
09:14:31:2775,2480.00,1.00,2.73,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,180.45,7.38,93.00,13.72,0.77,0.98
09:14:31:8148,2480.00,1.00,-1.95,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,180.45,7.38,93.00,13.72,0.77,1.00
09:14:32:3209,2480.00,1.00,-2.73,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,180.45,7.38,93.00,13.72,0.77,1.01
09:14:32:8616,2520.00,1.00,-3.13,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,181.20,7.30,93.00,13.72,0.77,1.00
09:14:33:4118,2520.00,1.00,-3.13,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,7.32,93.00,13.72,0.77,1.03
09:14:33:9300,2520.00,1.05,-1.95,1010.00,280.00,1.96,24.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,180.45,7.38,93.00,13.82,0.77,1.38
09:14:34:4525,2480.00,1.05,0.00,1010.00,280.00,1.96,24.00,7.06,-4.50,0.00,0.00,0.00,0.00,15.79,180.45,8.51,93.00,13.82,0.00,1.99
09:14:34:9900,2480.00,0.88,0.00,1020.00,300.00,1.96,24.00,7.06,-4.50,0.00,0.00,0.00,0.00,15.79,179.70,8.31,93.00,13.82,0.00,1.99
09:14:35:5129,2480.00,0.88,0.00,1020.00,310.00,1.96,24.00,7.84,3.75,0.00,0.00,0.00,0.00,17.29,179.70,9.59,93.00,13.82,1.28,1.16
09:14:36:0812,2440.00,0.88,0.00,1010.00,330.00,1.96,24.00,7.84,12.75,0.00,0.00,0.00,0.00,18.05,179.70,9.51,93.00,13.82,1.28,0.97
09:14:36:6492,2480.00,0.88,3.91,1010.00,330.00,1.96,24.00,7.84,14.25,0.00,0.00,0.00,0.00,18.05,179.70,9.73,93.00,13.82,1.28,0.89
09:14:37:1582,2480.00,0.88,3.13,1010.00,350.00,1.96,24.00,8.24,14.25,0.00,0.00,0.00,0.00,18.80,179.70,10.38,93.00,13.82,1.28,0.88
09:14:37:6976,2480.00,0.88,3.13,1010.00,350.00,1.96,24.00,8.63,14.25,0.00,0.00,0.00,0.00,20.30,179.70,10.40,93.00,13.72,1.28,0.88
09:14:38:2343,2480.00,0.88,3.52,1020.00,360.00,1.96,24.00,8.24,14.25,0.00,0.00,0.00,0.00,19.55,180.45,10.46,93.00,13.72,1.28,0.88
09:14:38:7573,2480.00,0.88,3.52,1020.00,270.00,1.96,24.00,7.06,3.00,0.00,0.00,0.00,0.00,15.79,179.70,8.31,93.00,13.82,1.02,0.88
09:14:39:2797,2440.00,0.88,3.52,1010.00,270.00,1.96,24.00,7.06,-4.50,0.00,0.00,0.00,0.00,15.04,178.95,8.12,93.00,13.72,1.02,0.88
09:14:39:8214,2440.00,0.88,4.30,1010.00,280.00,1.96,24.00,7.06,-6.00,0.00,0.00,0.00,0.00,15.79,178.95,8.26,93.00,13.63,1.02,0.89
09:14:40:3376,2440.00,0.88,5.08,1010.00,280.00,1.96,24.00,7.06,-4.50,0.00,0.00,0.00,0.00,15.04,178.20,7.93,93.00,13.72,1.02,0.88
09:14:40:9063,2400.00,0.88,5.08,1010.00,280.00,1.96,24.00,6.67,-5.25,0.00,0.00,0.00,0.00,15.79,178.20,8.15,93.00,13.72,1.02,0.86
09:14:41:4584,2400.00,0.88,3.13,1010.00,280.00,1.96,24.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,177.44,7.71,93.00,13.72,1.02,0.87
09:14:41:9796,2400.00,1.00,2.73,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,176.69,7.41,93.00,13.72,1.02,0.85
09:14:42:5015,2360.00,1.00,1.17,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,175.19,7.11,93.00,13.72,1.02,0.91
09:14:43:0237,2280.00,1.00,-4.30,1010.00,280.00,1.96,24.00,5.88,-4.50,0.00,0.00,0.00,0.00,15.79,173.68,6.90,93.00,13.72,1.02,0.93
09:14:43:5607,2240.00,1.00,-3.52,1010.00,280.00,1.96,24.00,5.88,-4.50,0.00,0.00,0.00,0.00,15.79,171.43,6.68,93.00,13.72,1.02,0.95
09:14:44:0835,2200.00,1.00,-7.42,1010.00,270.00,1.96,24.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.04,169.92,6.46,93.00,13.72,0.77,0.99
09:14:44:6062,2160.00,1.00,-7.42,1000.00,270.00,1.96,24.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.79,168.42,6.40,93.00,13.72,0.77,1.00
09:14:45:1750,2080.00,1.00,-7.81,1000.00,270.00,1.96,24.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,166.17,6.16,93.00,13.82,0.77,1.02
09:14:45:7270,2040.00,1.00,-6.64,1000.00,270.00,1.96,24.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,164.66,6.21,93.00,13.72,0.77,1.02
09:14:46:2506,2040.00,1.00,-7.03,1000.00,270.00,1.96,25.00,5.49,-4.50,0.00,0.00,0.00,0.00,15.04,164.66,5.77,93.00,13.72,0.77,1.03
09:14:46:8175,2040.00,1.00,-5.47,1000.00,270.00,1.96,25.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,164.66,6.10,93.00,13.72,1.02,1.01
09:14:47:3856,2040.00,1.00,-3.52,1000.00,270.00,1.96,25.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,164.66,5.94,93.00,13.72,0.77,1.00
09:14:47:9074,2040.00,1.00,-2.34,1000.00,270.00,1.96,25.00,5.49,0.00,0.00,0.00,0.00,0.00,15.04,164.66,5.91,93.00,13.72,1.02,0.98
09:14:48:4472,2080.00,1.00,-1.95,1000.00,300.00,1.96,25.00,6.27,7.50,0.00,0.00,0.00,0.00,17.29,165.41,7.06,93.00,13.72,1.02,0.99
09:14:48:9835,2080.00,1.00,-1.56,1000.00,270.00,1.96,25.00,5.49,2.25,0.00,0.00,0.00,0.00,15.04,166.17,6.40,93.00,13.82,1.02,0.95
09:14:49:5060,2080.00,1.00,-3.13,1000.00,270.00,1.96,25.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,166.92,5.99,93.00,13.82,0.77,1.00
09:14:50:0584,2080.00,1.00,-1.56,1000.00,270.00,1.96,26.00,5.49,-6.00,0.00,0.00,0.00,0.00,15.79,166.92,6.21,93.00,13.72,1.02,0.98
09:14:50:5988,2080.00,1.00,-4.69,1000.00,270.00,1.96,26.00,5.49,-6.00,0.00,0.00,0.00,0.00,15.04,166.17,6.10,93.00,13.72,0.77,1.02
09:14:51:1037,2080.00,1.00,-3.91,1000.00,270.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,166.92,6.24,93.00,13.82,0.77,1.02
09:14:51:6255,2080.00,1.00,-3.52,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,166.92,6.24,93.00,13.72,0.77,0.98
09:14:52:1462,2080.00,1.00,-1.56,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,166.92,6.32,93.00,13.82,1.02,0.97
09:14:52:6674,2080.00,1.00,-1.17,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,166.92,6.16,93.00,13.72,1.02,0.98
09:14:53:2196,2120.00,1.00,-0.78,1000.00,280.00,1.96,26.00,5.49,-4.50,0.00,0.00,0.00,0.00,15.79,167.67,6.07,93.00,13.82,0.77,0.98
09:14:53:7718,2120.00,1.00,-0.78,1000.00,280.00,1.96,26.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.79,167.67,6.46,93.00,13.72,1.02,0.98
09:14:54:3315,2120.00,1.00,-4.30,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,167.67,6.18,93.00,13.72,0.77,1.02
09:14:54:8624,2080.00,1.00,-4.30,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,166.92,6.18,93.00,13.72,0.77,1.03
09:14:55:4146,2080.00,1.00,-3.13,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,166.17,6.16,93.00,13.72,0.77,1.02
09:14:55:9359,2080.00,1.00,0.00,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,166.17,6.10,93.00,13.72,1.02,0.98
09:14:56:4887,2080.00,1.00,-0.39,1000.00,270.00,1.96,26.00,5.49,-4.50,0.00,0.00,0.00,0.00,15.04,166.17,6.13,93.00,13.72,1.02,0.99
09:14:57:0203,2080.00,1.00,0.39,1000.00,300.00,1.96,26.00,6.27,13.50,0.00,0.00,0.00,0.00,17.29,165.41,6.16,93.00,13.72,1.02,0.99
09:14:57:5638,2040.00,1.00,1.17,1000.00,320.00,1.96,26.00,5.88,13.50,0.00,0.00,0.00,0.00,16.54,165.41,6.76,93.00,13.82,1.02,0.98
09:14:58:1158,2080.00,1.00,0.39,1000.00,360.00,1.96,26.00,6.67,13.50,0.00,0.00,0.00,0.00,19.55,166.17,7.74,93.00,13.82,1.02,0.97
09:14:58:6852,2080.00,1.00,-5.08,1000.00,460.00,1.96,26.00,7.84,13.50,0.00,0.00,0.00,0.00,22.56,166.17,9.29,93.00,13.82,1.28,0.99
09:14:59:2073,2080.00,1.00,-6.64,1010.00,300.00,1.96,26.00,7.45,1.50,0.00,0.00,0.00,0.00,19.55,166.92,9.81,93.00,13.82,1.53,0.92
09:14:59:7597,2080.00,1.00,-6.25,1010.00,280.00,1.96,26.00,5.49,-3.00,0.00,0.00,0.00,0.00,15.79,166.17,6.02,93.00,13.72,0.77,0.94
09:15:00:3024,2080.00,1.00,-7.81,1010.00,270.00,1.96,26.00,5.49,-6.00,0.00,0.00,0.00,0.00,15.79,166.17,6.24,93.00,13.63,0.77,1.03
09:15:00:8177,2080.00,1.00,-1.17,1010.00,280.00,1.96,26.00,5.49,-6.00,0.00,0.00,0.00,0.00,15.79,165.41,6.13,93.00,13.72,0.77,1.04
09:15:01:3857,2040.00,1.00,0.00,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,163.91,5.88,93.00,13.72,0.77,1.01
09:15:01:9380,2000.00,1.00,0.78,1000.00,280.00,1.96,26.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,162.41,5.83,93.00,13.72,1.02,1.00
09:15:02:4761,1960.00,1.00,1.17,1000.00,270.00,1.96,26.00,5.10,-6.00,0.00,0.00,0.00,0.00,15.04,157.89,5.72,93.00,13.72,0.77,1.01
09:15:03:0134,1840.00,1.00,2.34,1000.00,270.00,1.96,26.00,5.10,-6.75,0.00,0.00,0.00,0.00,15.04,151.13,5.48,93.00,13.72,1.02,0.99
09:15:03:5351,1720.00,1.00,1.95,1000.00,270.00,1.96,26.00,4.71,-8.25,0.00,0.00,0.00,0.00,15.04,150.38,5.26,93.00,13.63,1.02,0.99
09:15:04:0567,1560.00,1.00,2.34,1000.00,260.00,1.96,26.00,4.31,-8.25,0.00,0.00,0.00,0.00,15.04,140.60,4.55,93.00,13.72,1.02,0.98
09:15:04:5934,1320.00,1.00,1.56,1000.00,270.00,1.96,26.00,3.53,-11.25,0.00,0.00,0.00,0.00,15.79,118.05,3.90,93.00,13.63,1.02,0.99
09:15:05:1480,1080.00,1.00,2.34,1000.00,290.00,1.96,27.00,3.53,-3.75,0.00,0.00,0.00,0.00,17.29,107.52,3.41,93.00,13.63,1.02,0.99
09:15:05:6557,960.00,1.00,2.73,990.00,300.00,1.96,27.00,2.75,-8.25,0.00,0.00,0.00,0.00,17.29,104.51,3.33,93.00,13.72,1.02,0.98
09:15:06:2231,880.00,1.00,2.73,990.00,310.00,1.96,27.00,2.75,-5.25,0.00,0.00,0.00,0.00,17.29,104.51,2.91,93.00,13.72,1.02,0.97
09:15:06:7767,840.00,1.00,1.95,990.00,310.00,1.96,27.00,2.75,-4.50,0.00,0.00,0.00,0.00,18.05,104.51,2.97,93.00,13.63,1.02,0.97
09:15:07:2669,840.00,1.00,1.56,990.00,310.00,1.96,27.00,2.35,-4.50,0.00,0.00,0.00,0.00,17.29,104.51,2.86,93.00,13.54,1.02,0.98
09:15:07:8035,840.00,1.00,1.56,990.00,360.00,1.96,28.00,2.75,9.75,0.00,0.00,0.00,0.00,19.55,104.51,2.76,93.00,13.72,1.02,0.98
09:15:08:3242,1080.00,1.00,2.34,990.00,410.00,1.96,28.00,3.53,11.25,0.00,0.00,0.00,0.00,19.55,105.26,4.07,93.00,13.44,1.28,0.98
09:15:08:8446,1000.00,1.00,1.95,990.00,840.00,1.96,28.00,7.84,9.75,0.00,0.00,0.00,0.00,39.85,107.52,7.57,93.00,13.63,1.79,0.95
09:15:09:3827,1080.00,1.00,-3.91,1010.00,1040.00,1.96,28.00,13.73,6.00,0.00,0.00,0.00,0.00,62.41,115.04,14.29,93.00,13.63,2.55,1.04
09:15:09:9370,1240.00,1.00,-2.34,1050.00,1250.00,96.47,27.00,21.96,6.00,0.00,0.00,0.00,0.00,75.19,124.06,19.14,94.00,13.72,2.55,1.02
09:15:10:4610,1400.00,1.00,2.34,1130.00,1330.00,96.47,26.00,24.31,4.50,0.00,0.00,0.00,0.00,81.95,143.61,24.97,94.00,13.72,2.81,0.99
09:15:11:0118,1640.00,1.00,3.91,1260.00,1300.00,96.47,24.00,27.06,6.00,0.00,0.00,0.00,0.00,94.74,150.38,33.66,94.00,13.63,3.32,0.98
09:15:11:5351,1920.00,1.00,-1.17,1220.00,1280.00,14.51,24.00,29.41,9.00,0.00,0.00,0.00,0.00,90.98,164.66,37.54,94.00,13.72,3.32,1.03
09:15:12:0589,2200.00,1.00,4.69,1210.00,1290.00,9.41,22.00,31.37,7.50,0.00,0.00,0.00,0.00,87.97,173.68,41.76,94.00,13.72,2.81,0.98
09:15:12:5951,2440.00,1.00,0.78,1220.00,1430.00,9.02,21.00,33.33,8.25,0.00,0.00,0.00,0.00,91.73,181.95,47.07,94.00,13.63,2.81,0.99
09:15:13:1549,2720.00,1.00,5.08,1500.00,1610.00,51.76,21.00,55.29,6.75,0.00,0.00,0.00,0.00,121.05,185.71,70.10,94.00,13.63,3.57,0.98
09:15:13:6546,3080.00,1.00,6.64,1510.00,1950.00,70.20,21.00,57.25,10.50,0.00,0.00,0.00,0.00,121.80,181.95,79.87,94.00,13.63,3.57,1.00
09:15:14:2255,3480.00,0.93,3.91,1980.00,2090.00,85.10,20.00,96.86,4.50,0.00,0.00,0.00,0.00,163.91,177.44,125.31,94.00,13.72,4.59,0.92
09:15:14:7835,4040.00,0.77,4.30,2050.00,2060.00,96.47,21.00,100.00,5.25,0.00,0.00,0.00,0.00,174.44,177.44,156.47,94.00,13.72,6.12,0.77
09:15:15:2971,4640.00,0.78,3.13,1960.00,2000.00,96.47,21.00,100.00,7.50,0.00,0.00,0.00,0.00,166.17,173.68,170.12,94.00,13.72,6.89,0.77
09:15:15:8348,5160.00,0.79,2.34,1840.00,1860.00,96.47,21.00,100.00,9.75,0.00,0.00,0.00,0.00,156.39,163.16,178.12,94.00,13.63,6.12,0.79
09:15:16:4193,5640.00,0.80,1.95,1730.00,1700.00,83.14,21.00,100.00,13.50,0.00,0.00,0.00,0.00,145.11,147.37,178.97,94.00,13.63,5.61,0.79
09:15:16:9559,6080.00,1.05,1.95,1330.00,280.00,1.96,21.00,8.63,17.25,0.00,0.00,0.00,0.00,14.29,151.88,45.25,94.00,13.72,3.06,1.99
09:15:17:5083,5240.00,1.05,0.00,1100.00,280.00,1.96,18.00,12.16,14.25,0.00,0.00,0.00,0.00,16.54,175.19,17.62,94.00,13.72,0.00,1.99
09:15:18:0766,4360.00,0.88,0.00,1070.00,500.00,1.96,18.00,14.90,24.00,0.00,0.00,0.00,0.00,31.58,177.44,19.36,94.00,13.72,1.02,0.93
09:15:18:6001,3720.00,0.88,4.69,1140.00,490.00,1.96,19.00,14.90,17.25,0.00,0.00,0.00,0.00,30.83,177.44,28.27,94.00,13.72,1.53,0.88
09:15:19:1661,3680.00,0.88,3.52,1110.00,290.00,1.96,19.00,9.41,15.75,0.00,0.00,0.00,0.00,18.05,177.44,17.00,94.00,13.72,1.28,0.88
09:15:19:7094,3600.00,1.05,0.00,1090.00,290.00,1.96,19.00,9.02,-3.00,0.00,0.00,0.00,0.00,15.79,177.44,12.96,93.00,13.72,0.00,1.48
09:15:20:2242,3520.00,1.05,0.00,1080.00,290.00,1.96,19.00,9.41,-3.75,0.00,0.00,0.00,0.00,16.54,177.44,13.07,93.00,13.82,0.00,1.99
09:15:20:7624,3440.00,1.05,0.00,1070.00,290.00,1.96,20.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,178.95,12.45,93.00,13.82,0.00,1.99
09:15:21:3154,3360.00,1.05,0.00,1070.00,290.00,1.96,20.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,179.70,11.87,93.00,13.72,0.00,1.99
09:15:21:8223,3320.00,1.05,0.00,1060.00,280.00,1.96,20.00,8.63,-3.75,0.00,0.00,0.00,0.00,15.79,181.95,11.54,93.00,13.82,0.00,1.99
09:15:22:3752,3240.00,1.05,0.00,1060.00,280.00,1.96,20.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,183.46,11.60,93.00,13.82,0.00,1.99
09:15:22:9004,3160.00,0.88,0.00,1050.00,310.00,1.96,20.00,8.63,3.00,0.00,0.00,0.00,0.00,16.54,184.96,10.84,93.00,13.72,1.02,1.01
09:15:23:4364,3040.00,0.88,0.78,1040.00,280.00,1.96,20.00,8.63,7.50,0.00,0.00,0.00,0.00,17.29,186.47,12.04,93.00,13.72,1.28,0.86
09:15:23:9741,3000.00,0.88,0.78,1030.00,280.00,1.96,20.00,8.24,3.00,0.00,0.00,0.00,0.00,16.54,187.22,10.73,93.00,13.72,1.02,0.88
09:15:24:5119,2960.00,0.88,1.17,1030.00,280.00,1.96,20.00,7.84,-3.00,0.00,0.00,0.00,0.00,16.54,186.47,10.35,93.00,13.63,1.02,0.88
09:15:25:0199,2800.00,0.88,1.56,1030.00,280.00,1.96,21.00,7.84,-4.50,0.00,0.00,0.00,0.00,16.54,184.96,9.92,93.00,13.82,1.02,0.88
09:15:25:5425,2720.00,0.88,2.34,1020.00,280.00,1.96,21.00,7.45,-3.75,0.00,0.00,0.00,0.00,15.79,183.46,9.29,93.00,13.72,1.02,0.88
09:15:26:0655,2600.00,0.88,2.73,1020.00,280.00,1.96,21.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,181.95,8.99,93.00,13.63,1.02,0.88
09:15:26:5868,2600.00,0.88,2.73,1020.00,280.00,1.96,21.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.04,181.95,8.69,93.00,13.63,1.02,0.88
09:15:27:1240,2560.00,0.88,2.73,1010.00,280.00,1.96,21.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,181.95,9.02,93.00,13.82,1.02,0.88
09:15:27:6241,2560.00,0.88,3.13,1010.00,280.00,1.96,21.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.04,181.95,8.74,93.00,13.82,1.02,0.88
09:15:28:1841,2560.00,0.88,3.91,1010.00,280.00,1.96,21.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,8.69,93.00,13.72,1.02,0.88
09:15:28:7217,2560.00,0.88,3.13,1010.00,280.00,1.96,21.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,8.58,93.00,13.72,1.02,0.88
09:15:29:2289,2560.00,0.88,3.91,1010.00,280.00,1.96,21.00,7.06,-4.50,0.00,0.00,0.00,0.00,15.04,181.20,8.51,93.00,13.72,1.02,0.88
09:15:29:7498,2520.00,1.00,3.52,1010.00,270.00,1.96,21.00,7.06,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,8.51,93.00,13.82,1.02,0.88
09:15:30:3320,2520.00,1.00,3.91,1010.00,360.00,1.96,22.00,8.24,6.75,0.00,0.00,0.00,0.00,20.30,181.20,8.45,93.00,13.82,1.02,0.99
09:15:30:8533,2480.00,1.00,2.73,1020.00,440.00,1.96,22.00,9.41,6.75,0.00,0.00,0.00,0.00,26.32,180.45,12.12,93.00,13.82,1.28,0.97
09:15:31:4063,2480.00,1.00,2.73,1030.00,380.00,1.96,22.00,9.02,14.25,0.00,0.00,0.00,0.00,22.56,180.45,12.45,93.00,13.82,1.28,1.02
09:15:31:9440,2480.00,0.94,-1.56,1030.00,300.00,1.96,22.00,7.45,14.25,0.00,0.00,0.00,0.00,17.29,180.45,9.96,93.00,13.72,1.02,0.97
09:15:32:4513,2480.00,1.00,1.17,1020.00,270.00,1.96,22.00,7.45,14.25,0.00,0.00,0.00,0.00,17.29,180.45,9.15,93.00,13.72,1.02,0.98
09:15:33:0046,2480.00,1.00,0.00,1020.00,270.00,1.96,22.00,7.06,-1.50,0.00,0.00,0.00,0.00,15.79,180.45,8.01,93.00,13.72,0.77,1.00
09:15:33:5565,2440.00,1.00,-0.39,1010.00,270.00,1.96,22.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,179.70,8.01,93.00,13.72,0.77,1.02
09:15:34:0948,2440.00,1.00,0.39,1010.00,270.00,1.96,22.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.79,178.95,8.09,93.00,13.72,0.77,1.02
09:15:34:6199,2440.00,1.00,3.91,1010.00,270.00,1.96,22.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,178.95,7.87,93.00,13.72,1.02,0.98
09:15:35:1535,2440.00,1.00,3.52,1010.00,270.00,1.96,22.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.04,178.95,7.87,93.00,13.72,1.02,0.96
09:15:35:6744,2440.00,1.00,3.13,1010.00,280.00,1.96,22.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.04,178.95,7.76,93.00,13.82,1.02,0.96
09:15:36:2031,2440.00,1.00,-1.17,1010.00,280.00,1.96,23.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.04,178.95,7.96,93.00,13.82,1.02,1.00
09:15:36:7209,2440.00,1.00,-1.56,1010.00,280.00,1.96,23.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.04,180.45,7.76,93.00,13.72,0.77,1.02
09:15:37:2563,2480.00,1.00,-1.17,1010.00,280.00,1.96,23.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,180.45,8.12,93.00,13.82,1.02,0.99
09:15:37:7941,2520.00,1.00,-2.34,1010.00,280.00,1.96,23.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,8.23,93.00,13.72,0.77,1.02
09:15:38:3488,2520.00,1.00,-1.95,1010.00,270.00,1.96,23.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,8.07,94.00,13.72,0.77,0.98
09:15:38:8705,2520.00,1.00,0.39,1010.00,300.00,1.96,23.00,7.06,6.75,0.00,0.00,0.00,0.00,16.54,181.95,8.04,94.00,13.72,1.02,0.98
09:15:39:3789,2520.00,1.00,1.17,1010.00,340.00,1.96,23.00,7.45,9.00,0.00,0.00,0.00,0.00,18.05,181.95,9.15,94.00,13.72,1.02,0.98
09:15:39:8999,2560.00,1.00,-4.30,1020.00,370.00,1.96,23.00,7.84,14.25,0.00,0.00,0.00,0.00,19.55,181.95,9.81,94.00,13.63,1.02,0.99
09:15:40:4344,2600.00,1.00,-5.86,1020.00,310.00,1.96,24.00,8.24,14.25,0.00,0.00,0.00,0.00,20.30,181.95,10.32,94.00,13.63,1.02,0.98
09:15:40:9721,2560.00,1.00,-3.91,1020.00,270.00,1.96,24.00,6.67,3.00,0.00,0.00,0.00,0.00,15.79,181.95,7.65,94.00,13.63,0.77,0.97
09:15:41:5012,2560.00,1.00,-5.08,1020.00,280.00,1.96,24.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,181.95,8.01,94.00,13.72,0.77,1.01
09:15:42:0485,2560.00,1.00,-1.17,1020.00,280.00,1.96,24.00,6.67,-5.25,0.00,0.00,0.00,0.00,15.79,181.95,7.98,94.00,13.72,0.77,0.98
09:15:42:6141,2520.00,1.00,-1.95,1020.00,280.00,1.96,24.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,7.82,94.00,13.72,1.02,0.98
09:15:43:1412,2440.00,1.00,-6.64,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,177.44,7.43,94.00,13.82,0.77,1.00
